virtuemart_product_id,product_name,product_sku,product_parent_sku,slug,VM_MULTIVARIANT_FIELD_LABEL1,Color,multi_variant_title,multi_variant_fields,product_price,published,category_path,product_desc,Description,peso,Description
6949,LODY-Art:5035LO,0101070420,,LODY-Art-5035LO-0101070420,T85,ROJO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CONJUNTO LODY-Art:5035LO<br />Conjunto taza soft microfibra c/dije y less.<br />
            Talles: 85 - 100<br />
        Colores: azul - blanco - hueso - negro -  visón - petróleo - verde - violeta - salmón - rojo - rosa chicle","5035LO T85 ROJO",2,"5035LO T85 ROJO"
6949,LODY-Art:5035LO,0101070410,,LODY-Art-5035LO-0101070410,T85,ROSA-CHICLE,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CONJUNTO LODY-Art:5035LO<br />Conjunto taza soft microfibra c/dije y less.<br />
            Talles: 85 - 100<br />
        Colores: azul - blanco - hueso - negro -  visón - petróleo - verde - violeta - salmón - rojo - rosa chicle","5035LO T85 ROSA-CHICLE",2,"5035LO T85 ROSA-CHICLE"
6949,LODY-Art:5035LO,0101070430,,LODY-Art-5035LO-0101070430,T85,SALMON,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CONJUNTO LODY-Art:5035LO<br />Conjunto taza soft microfibra c/dije y less.<br />
            Talles: 85 - 100<br />
        Colores: azul - blanco - hueso - negro -  visón - petróleo - verde - violeta - salmón - rojo - rosa chicle","5035LO T85 SALMON",2,"5035LO T85 SALMON"
6949,LODY-Art:5035LO,0101070440,,LODY-Art-5035LO-0101070440,T85,VERDE,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CONJUNTO LODY-Art:5035LO<br />Conjunto taza soft microfibra c/dije y less.<br />
            Talles: 85 - 100<br />
        Colores: azul - blanco - hueso - negro -  visón - petróleo - verde - violeta - salmón - rojo - rosa chicle","5035LO T85 VERDE",2,"5035LO T85 VERDE"
6949,LODY-Art:5035LO,0101185530,,LODY-Art-5035LO-0101185530,T85,VERDE,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CONJUNTO LODY-Art:5035LO<br />Conjunto taza soft microfibra c/dije y less.<br />
            Talles: 85 - 100<br />
        Colores: azul - blanco - hueso - negro -  visón - petróleo - verde - violeta - salmón - rojo - rosa chicle","5035LO T85 VERDE AQUA",2,"5035LO T85 VERDE AQUA"
6949,LODY-Art:5035LO,0101070450,,LODY-Art-5035LO-0101070450,T85,VIOLETA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CONJUNTO LODY-Art:5035LO<br />Conjunto taza soft microfibra c/dije y less.<br />
            Talles: 85 - 100<br />
        Colores: azul - blanco - hueso - negro -  visón - petróleo - verde - violeta - salmón - rojo - rosa chicle","5035LO T85 VIOLETA",2,"5035LO T85 VIOLETA"
6949,LODY-Art:5035LO,0101070460,,LODY-Art-5035LO-0101070460,T85,VISON,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CONJUNTO LODY-Art:5035LO<br />Conjunto taza soft microfibra c/dije y less.<br />
            Talles: 85 - 100<br />
        Colores: azul - blanco - hueso - negro -  visón - petróleo - verde - violeta - salmón - rojo - rosa chicle","5035LO T85 VISON",2,"5035LO T85 VISON"
6949,LODY-Art:5035LO,0101070470,,LODY-Art-5035LO-0101070470,T90,AZUL,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CONJUNTO LODY-Art:5035LO<br />Conjunto taza soft microfibra c/dije y less.<br />
            Talles: 85 - 100<br />
        Colores: azul - blanco - hueso - negro -  visón - petróleo - verde - violeta - salmón - rojo - rosa chicle","5035LO T90 AZUL",3,"5035LO T90 AZUL"
6949,LODY-Art:5035LO,0101070480,,LODY-Art-5035LO-0101070480,T90,BLANCO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CONJUNTO LODY-Art:5035LO<br />Conjunto taza soft microfibra c/dije y less.<br />
            Talles: 85 - 100<br />
        Colores: azul - blanco - hueso - negro -  visón - petróleo - verde - violeta - salmón - rojo - rosa chicle","5035LO T90 BLANCO",3,"5035LO T90 BLANCO"
6949,LODY-Art:5035LO,0101185540,,LODY-Art-5035LO-0101185540,T90,CELESTE,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CONJUNTO LODY-Art:5035LO<br />Conjunto taza soft microfibra c/dije y less.<br />
            Talles: 85 - 100<br />
        Colores: azul - blanco - hueso - negro -  visón - petróleo - verde - violeta - salmón - rojo - rosa chicle","5035LO T90 CELESTE SKY",3,"5035LO T90 CELESTE SKY"
6949,LODY-Art:5035LO,0101070490,,LODY-Art-5035LO-0101070490,T90,HUESO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CONJUNTO LODY-Art:5035LO<br />Conjunto taza soft microfibra c/dije y less.<br />
            Talles: 85 - 100<br />
        Colores: azul - blanco - hueso - negro -  visón - petróleo - verde - violeta - salmón - rojo - rosa chicle","5035LO T90 HUESO",3,"5035LO T90 HUESO"
6949,LODY-Art:5035LO,0101070500,,LODY-Art-5035LO-0101070500,T90,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CONJUNTO LODY-Art:5035LO<br />Conjunto taza soft microfibra c/dije y less.<br />
            Talles: 85 - 100<br />
        Colores: azul - blanco - hueso - negro -  visón - petróleo - verde - violeta - salmón - rojo - rosa chicle","5035LO T90 NEGRO",3,"5035LO T90 NEGRO"
6949,LODY-Art:5035LO,0101070510,,LODY-Art-5035LO-0101070510,T90,PETROLEO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CONJUNTO LODY-Art:5035LO<br />Conjunto taza soft microfibra c/dije y less.<br />
            Talles: 85 - 100<br />
        Colores: azul - blanco - hueso - negro -  visón - petróleo - verde - violeta - salmón - rojo - rosa chicle","5035LO T90 PETROLEO",3,"5035LO T90 PETROLEO"
6949,LODY-Art:5035LO,0101070530,,LODY-Art-5035LO-0101070530,T90,ROJO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CONJUNTO LODY-Art:5035LO<br />Conjunto taza soft microfibra c/dije y less.<br />
            Talles: 85 - 100<br />
        Colores: azul - blanco - hueso - negro -  visón - petróleo - verde - violeta - salmón - rojo - rosa chicle","5035LO T90 ROJO",3,"5035LO T90 ROJO"
6949,LODY-Art:5035LO,0101070520,,LODY-Art-5035LO-0101070520,T90,ROSA-CHICLE,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CONJUNTO LODY-Art:5035LO<br />Conjunto taza soft microfibra c/dije y less.<br />
            Talles: 85 - 100<br />
        Colores: azul - blanco - hueso - negro -  visón - petróleo - verde - violeta - salmón - rojo - rosa chicle","5035LO T90 ROSA-CHICLE",3,"5035LO T90 ROSA-CHICLE"
6949,LODY-Art:5035LO,0101070540,,LODY-Art-5035LO-0101070540,T90,SALMON,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CONJUNTO LODY-Art:5035LO<br />Conjunto taza soft microfibra c/dije y less.<br />
            Talles: 85 - 100<br />
        Colores: azul - blanco - hueso - negro -  visón - petróleo - verde - violeta - salmón - rojo - rosa chicle","5035LO T90 SALMON",3,"5035LO T90 SALMON"
6949,LODY-Art:5035LO,0101070550,,LODY-Art-5035LO-0101070550,T90,VERDE,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CONJUNTO LODY-Art:5035LO<br />Conjunto taza soft microfibra c/dije y less.<br />
            Talles: 85 - 100<br />
        Colores: azul - blanco - hueso - negro -  visón - petróleo - verde - violeta - salmón - rojo - rosa chicle","5035LO T90 VERDE",3,"5035LO T90 VERDE"
6949,LODY-Art:5035LO,0101185550,,LODY-Art-5035LO-0101185550,T90,VERDE,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CONJUNTO LODY-Art:5035LO<br />Conjunto taza soft microfibra c/dije y less.<br />
            Talles: 85 - 100<br />
        Colores: azul - blanco - hueso - negro -  visón - petróleo - verde - violeta - salmón - rojo - rosa chicle","5035LO T90 VERDE AQUA",3,"5035LO T90 VERDE AQUA"
6949,LODY-Art:5035LO,0101070560,,LODY-Art-5035LO-0101070560,T90,VIOLETA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CONJUNTO LODY-Art:5035LO<br />Conjunto taza soft microfibra c/dije y less.<br />
            Talles: 85 - 100<br />
        Colores: azul - blanco - hueso - negro -  visón - petróleo - verde - violeta - salmón - rojo - rosa chicle","5035LO T90 VIOLETA",3,"5035LO T90 VIOLETA"
6949,LODY-Art:5035LO,0101070570,,LODY-Art-5035LO-0101070570,T90,VISON,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CONJUNTO LODY-Art:5035LO<br />Conjunto taza soft microfibra c/dije y less.<br />
            Talles: 85 - 100<br />
        Colores: azul - blanco - hueso - negro -  visón - petróleo - verde - violeta - salmón - rojo - rosa chicle","5035LO T90 VISON",3,"5035LO T90 VISON"
6949,LODY-Art:5035LO,0101070580,,LODY-Art-5035LO-0101070580,T95,AZUL,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CONJUNTO LODY-Art:5035LO<br />Conjunto taza soft microfibra c/dije y less.<br />
            Talles: 85 - 100<br />
        Colores: azul - blanco - hueso - negro -  visón - petróleo - verde - violeta - salmón - rojo - rosa chicle","5035LO T95 AZUL",4,"5035LO T95 AZUL"
6949,LODY-Art:5035LO,0101187760,,LODY-Art-5035LO-0101187760,T95,BLANCO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CONJUNTO LODY-Art:5035LO<br />Conjunto taza soft microfibra c/dije y less.<br />
            Talles: 85 - 100<br />
        Colores: azul - blanco - hueso - negro -  visón - petróleo - verde - violeta - salmón - rojo - rosa chicle","5035LO T95 BLANCO",4,"5035LO T95 BLANCO"
6949,LODY-Art:5035LO,0101185560,,LODY-Art-5035LO-0101185560,T95,CELESTE,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CONJUNTO LODY-Art:5035LO<br />Conjunto taza soft microfibra c/dije y less.<br />
            Talles: 85 - 100<br />
        Colores: azul - blanco - hueso - negro -  visón - petróleo - verde - violeta - salmón - rojo - rosa chicle","5035LO T95 CELESTE SKY",4,"5035LO T95 CELESTE SKY"
6949,LODY-Art:5035LO,0101070600,,LODY-Art-5035LO-0101070600,T95,HUESO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CONJUNTO LODY-Art:5035LO<br />Conjunto taza soft microfibra c/dije y less.<br />
            Talles: 85 - 100<br />
        Colores: azul - blanco - hueso - negro -  visón - petróleo - verde - violeta - salmón - rojo - rosa chicle","5035LO T95 HUESO",4,"5035LO T95 HUESO"
6949,LODY-Art:5035LO,0101070610,,LODY-Art-5035LO-0101070610,T95,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CONJUNTO LODY-Art:5035LO<br />Conjunto taza soft microfibra c/dije y less.<br />
            Talles: 85 - 100<br />
        Colores: azul - blanco - hueso - negro -  visón - petróleo - verde - violeta - salmón - rojo - rosa chicle","5035LO T95 NEGRO",4,"5035LO T95 NEGRO"
6949,LODY-Art:5035LO,0101070620,,LODY-Art-5035LO-0101070620,T95,PETROLEO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CONJUNTO LODY-Art:5035LO<br />Conjunto taza soft microfibra c/dije y less.<br />
            Talles: 85 - 100<br />
        Colores: azul - blanco - hueso - negro -  visón - petróleo - verde - violeta - salmón - rojo - rosa chicle","5035LO T95 PETROLEO",4,"5035LO T95 PETROLEO"
6949,LODY-Art:5035LO,0101070640,,LODY-Art-5035LO-0101070640,T95,ROJO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CONJUNTO LODY-Art:5035LO<br />Conjunto taza soft microfibra c/dije y less.<br />
            Talles: 85 - 100<br />
        Colores: azul - blanco - hueso - negro -  visón - petróleo - verde - violeta - salmón - rojo - rosa chicle","5035LO T95 ROJO",4,"5035LO T95 ROJO"
6949,LODY-Art:5035LO,0101070630,,LODY-Art-5035LO-0101070630,T95,ROSA-CHICLE,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CONJUNTO LODY-Art:5035LO<br />Conjunto taza soft microfibra c/dije y less.<br />
            Talles: 85 - 100<br />
        Colores: azul - blanco - hueso - negro -  visón - petróleo - verde - violeta - salmón - rojo - rosa chicle","5035LO T95 ROSA-CHICLE",4,"5035LO T95 ROSA-CHICLE"
6949,LODY-Art:5035LO,0101070650,,LODY-Art-5035LO-0101070650,T95,SALMON,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CONJUNTO LODY-Art:5035LO<br />Conjunto taza soft microfibra c/dije y less.<br />
            Talles: 85 - 100<br />
        Colores: azul - blanco - hueso - negro -  visón - petróleo - verde - violeta - salmón - rojo - rosa chicle","5035LO T95 SALMON",4,"5035LO T95 SALMON"
6949,LODY-Art:5035LO,0101070660,,LODY-Art-5035LO-0101070660,T95,VERDE,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CONJUNTO LODY-Art:5035LO<br />Conjunto taza soft microfibra c/dije y less.<br />
            Talles: 85 - 100<br />
        Colores: azul - blanco - hueso - negro -  visón - petróleo - verde - violeta - salmón - rojo - rosa chicle","5035LO T95 VERDE",4,"5035LO T95 VERDE"
6949,LODY-Art:5035LO,0101185570,,LODY-Art-5035LO-0101185570,T95,VERDE,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CONJUNTO LODY-Art:5035LO<br />Conjunto taza soft microfibra c/dije y less.<br />
            Talles: 85 - 100<br />
        Colores: azul - blanco - hueso - negro -  visón - petróleo - verde - violeta - salmón - rojo - rosa chicle","5035LO T95 VERDE AQUA",4,"5035LO T95 VERDE AQUA"
6949,LODY-Art:5035LO,0101070670,,LODY-Art-5035LO-0101070670,T95,VIOLETA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CONJUNTO LODY-Art:5035LO<br />Conjunto taza soft microfibra c/dije y less.<br />
            Talles: 85 - 100<br />
        Colores: azul - blanco - hueso - negro -  visón - petróleo - verde - violeta - salmón - rojo - rosa chicle","5035LO T95 VIOLETA",4,"5035LO T95 VIOLETA"
6949,LODY-Art:5035LO,0101070680,,LODY-Art-5035LO-0101070680,T95,VISON,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CONJUNTO LODY-Art:5035LO<br />Conjunto taza soft microfibra c/dije y less.<br />
            Talles: 85 - 100<br />
        Colores: azul - blanco - hueso - negro -  visón - petróleo - verde - violeta - salmón - rojo - rosa chicle","5035LO T95 VISON",4,"5035LO T95 VISON"
6949,LODY-Art:5035LO,0101070250,,LODY-Art-5035LO-0101070250,T100,AZUL,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CONJUNTO LODY-Art:5035LO<br />Conjunto taza soft microfibra c/dije y less.<br />
            Talles: 85 - 100<br />
        Colores: azul - blanco - hueso - negro -  visón - petróleo - verde - violeta - salmón - rojo - rosa chicle","5035LO T100 AZUL",5,"5035LO T100 AZUL"
6949,LODY-Art:5035LO,0101070260,,LODY-Art-5035LO-0101070260,T100,BLANCO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CONJUNTO LODY-Art:5035LO<br />Conjunto taza soft microfibra c/dije y less.<br />
            Talles: 85 - 100<br />
        Colores: azul - blanco - hueso - negro -  visón - petróleo - verde - violeta - salmón - rojo - rosa chicle","5035LO T100 BLANCO",5,"5035LO T100 BLANCO"
6949,LODY-Art:5035LO,0101185500,,LODY-Art-5035LO-0101185500,T100,CELESTE,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CONJUNTO LODY-Art:5035LO<br />Conjunto taza soft microfibra c/dije y less.<br />
            Talles: 85 - 100<br />
        Colores: azul - blanco - hueso - negro -  visón - petróleo - verde - violeta - salmón - rojo - rosa chicle","5035LO T100 CELESTE SKY",5,"5035LO T100 CELESTE SKY"
6949,LODY-Art:5035LO,0101070270,,LODY-Art-5035LO-0101070270,T100,HUESO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CONJUNTO LODY-Art:5035LO<br />Conjunto taza soft microfibra c/dije y less.<br />
            Talles: 85 - 100<br />
        Colores: azul - blanco - hueso - negro -  visón - petróleo - verde - violeta - salmón - rojo - rosa chicle","5035LO T100 HUESO",5,"5035LO T100 HUESO"
6949,LODY-Art:5035LO,0101070280,,LODY-Art-5035LO-0101070280,T100,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CONJUNTO LODY-Art:5035LO<br />Conjunto taza soft microfibra c/dije y less.<br />
            Talles: 85 - 100<br />
        Colores: azul - blanco - hueso - negro -  visón - petróleo - verde - violeta - salmón - rojo - rosa chicle","5035LO T100 NEGRO",5,"5035LO T100 NEGRO"
6949,LODY-Art:5035LO,0101070290,,LODY-Art-5035LO-0101070290,T100,PETROLEO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CONJUNTO LODY-Art:5035LO<br />Conjunto taza soft microfibra c/dije y less.<br />
            Talles: 85 - 100<br />
        Colores: azul - blanco - hueso - negro -  visón - petróleo - verde - violeta - salmón - rojo - rosa chicle","5035LO T100 PETROLEO",5,"5035LO T100 PETROLEO"
6949,LODY-Art:5035LO,0101070310,,LODY-Art-5035LO-0101070310,T100,ROJO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CONJUNTO LODY-Art:5035LO<br />Conjunto taza soft microfibra c/dije y less.<br />
            Talles: 85 - 100<br />
        Colores: azul - blanco - hueso - negro -  visón - petróleo - verde - violeta - salmón - rojo - rosa chicle","5035LO T100 ROJO",5,"5035LO T100 ROJO"
6949,LODY-Art:5035LO,0101070300,,LODY-Art-5035LO-0101070300,T100,ROSA-CHICLE,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CONJUNTO LODY-Art:5035LO<br />Conjunto taza soft microfibra c/dije y less.<br />
            Talles: 85 - 100<br />
        Colores: azul - blanco - hueso - negro -  visón - petróleo - verde - violeta - salmón - rojo - rosa chicle","5035LO T100 ROSA-CHICLE",5,"5035LO T100 ROSA-CHICLE"
6949,LODY-Art:5035LO,0101070320,,LODY-Art-5035LO-0101070320,T100,SALMON,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CONJUNTO LODY-Art:5035LO<br />Conjunto taza soft microfibra c/dije y less.<br />
            Talles: 85 - 100<br />
        Colores: azul - blanco - hueso - negro -  visón - petróleo - verde - violeta - salmón - rojo - rosa chicle","5035LO T100 SALMON",5,"5035LO T100 SALMON"
6949,LODY-Art:5035LO,0101070330,,LODY-Art-5035LO-0101070330,T100,VERDE,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CONJUNTO LODY-Art:5035LO<br />Conjunto taza soft microfibra c/dije y less.<br />
            Talles: 85 - 100<br />
        Colores: azul - blanco - hueso - negro -  visón - petróleo - verde - violeta - salmón - rojo - rosa chicle","5035LO T100 VERDE",5,"5035LO T100 VERDE"
6949,LODY-Art:5035LO,0101185510,,LODY-Art-5035LO-0101185510,T100,VERDE,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CONJUNTO LODY-Art:5035LO<br />Conjunto taza soft microfibra c/dije y less.<br />
            Talles: 85 - 100<br />
        Colores: azul - blanco - hueso - negro -  visón - petróleo - verde - violeta - salmón - rojo - rosa chicle","5035LO T100 VERDE AQUA",5,"5035LO T100 VERDE AQUA"
6949,LODY-Art:5035LO,0101070340,,LODY-Art-5035LO-0101070340,T100,VIOLETA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CONJUNTO LODY-Art:5035LO<br />Conjunto taza soft microfibra c/dije y less.<br />
            Talles: 85 - 100<br />
        Colores: azul - blanco - hueso - negro -  visón - petróleo - verde - violeta - salmón - rojo - rosa chicle","5035LO T100 VIOLETA",5,"5035LO T100 VIOLETA"
6949,LODY-Art:5035LO,0101070350,,LODY-Art-5035LO-0101070350,T100,VISON,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CONJUNTO LODY-Art:5035LO<br />Conjunto taza soft microfibra c/dije y less.<br />
            Talles: 85 - 100<br />
        Colores: azul - blanco - hueso - negro -  visón - petróleo - verde - violeta - salmón - rojo - rosa chicle","5035LO T100 VISON",5,"5035LO T100 VISON"
6949,LODY-Art:5035LO,0101070690,,LODY-Art-5035LO-0101070690,T105,AZUL,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CONJUNTO LODY-Art:5035LO<br />Conjunto taza soft microfibra c/dije y less.<br />
            Talles: 85 - 100<br />
        Colores: azul - blanco - hueso - negro -  visón - petróleo - verde - violeta - salmón - rojo - rosa chicle","5035LO T105 AZUL",6,"5035LO T105 AZUL"
6949,LODY-Art:5035LO,0101070700,,LODY-Art-5035LO-0101070700,T105,BLANCO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CONJUNTO LODY-Art:5035LO<br />Conjunto taza soft microfibra c/dije y less.<br />
            Talles: 85 - 100<br />
        Colores: azul - blanco - hueso - negro -  visón - petróleo - verde - violeta - salmón - rojo - rosa chicle","5035LO T105 BLANCO",6,"5035LO T105 BLANCO"
6949,LODY-Art:5035LO,0101070710,,LODY-Art-5035LO-0101070710,T105,HUESO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CONJUNTO LODY-Art:5035LO<br />Conjunto taza soft microfibra c/dije y less.<br />
            Talles: 85 - 100<br />
        Colores: azul - blanco - hueso - negro -  visón - petróleo - verde - violeta - salmón - rojo - rosa chicle","5035LO T105 HUESO",6,"5035LO T105 HUESO"
6949,LODY-Art:5035LO,0101070720,,LODY-Art-5035LO-0101070720,T105,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CONJUNTO LODY-Art:5035LO<br />Conjunto taza soft microfibra c/dije y less.<br />
            Talles: 85 - 100<br />
        Colores: azul - blanco - hueso - negro -  visón - petróleo - verde - violeta - salmón - rojo - rosa chicle","5035LO T105 NEGRO",6,"5035LO T105 NEGRO"
6949,LODY-Art:5035LO,0101070730,,LODY-Art-5035LO-0101070730,T105,PETROLEO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CONJUNTO LODY-Art:5035LO<br />Conjunto taza soft microfibra c/dije y less.<br />
            Talles: 85 - 100<br />
        Colores: azul - blanco - hueso - negro -  visón - petróleo - verde - violeta - salmón - rojo - rosa chicle","5035LO T105 PETROLEO",6,"5035LO T105 PETROLEO"
